TransactionAmount,TransactionType,Location,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,Cluster,TransactionLevel,Target
-0.7664162101731671,0.5414385128843381,-1.4026089433635256,-1.2131985919529935,-1.212658939541782,1.3180962861460723,0.477756427407136,-0.2033669757078782,-1.0208995783000112,2.0,Low,0
-0.9446595909589246,0.5414385128843381,-0.1017884425816715,-1.2131985919529935,0.8062940788310404,-0.4429397407136677,0.576561777340708,-0.2033669757078782,0.4127746667683211,1.0,Low,1
0.6533430234723081,0.5414385128843381,-0.020487161282805595,0.026121500783676907,-0.0910183737791028,-0.4429397407136677,0.6753671272742799,-0.2033669757078782,0.5046250729941069,1.0,High,1
-0.9806864112218898,0.5414385128843381,-0.6708974116737327,-1.2131985919529935,-0.0349363454909688,-0.4429397407136677,0.5059865273881565,-0.2033669757078782,1.008380940445136,1.0,Low,1
0.8175263188691795,0.5414385128843381,-0.1830897238805374,1.2654415935203476,-0.0910183737791028,-0.4429397407136677,-1.385430171340222,-0.2033669757078782,1.1607070586547217,1.0,High,1
-0.6879341198484061,0.5414385128843381,-0.9148012555703304,0.026121500783676907,1.5353604465767818,0.4375782727162024,-1.4418903713022633,-0.2033669757078782,0.6039523278680435,1.0,Low,1
-0.3506983309364908,0.5414385128843381,1.2803333394990484,1.2654415935203476,0.9184581354073084,0.4375782727162024,-0.3126863720614401,-0.2033669757078782,-0.2193967141710729,1.0,Medium,2
-0.1612825106607869,0.5414385128843381,1.3616346207979142,-1.2131985919529935,-0.1471004020672367,-0.4429397407136677,1.7763410265340824,-0.2033669757078782,0.8192166696469121,1.0,Medium,2
-0.8717121552737987,0.5414385128843381,-0.7521986929725986,1.2654415935203476,-0.9322487981011122,1.3180962861460723,1.1976239769231607,-0.2033669757078782,-1.2195949172555198,2.0,Low,0
-0.4098606951278676,0.5414385128843381,-1.4839102246623914,1.2654415935203476,-0.5396746000841744,-1.3234577541435375,0.8447477271604035,-0.2033669757078782,0.0376767362259895,1.0,Medium,1
0.3045222742277406,0.5414385128843381,0.4673205265103896,0.026121500783676907,0.077227711085299,-1.3234577541435375,0.1107651276538684,-0.2033669757078782,0.4515394475922338,1.0,High,2
-0.4501846075023505,0.5414385128843381,-0.9148012555703304,1.2654415935203476,1.7596885597293177,0.4375782727162024,-1.4136602713212425,-0.2033669757078782,-0.3102646675881424,1.0,Medium,1
0.1619963230729189,0.5414385128843381,-0.5895961303748668,0.026121500783676907,1.36711436171238,0.4375782727162024,1.8751463764676544,-0.2033669757078782,-0.267177094405879,1.0,High,1
-0.7674475122799314,0.5414385128843381,0.9551282143035849,-1.2131985919529935,1.5353604465767818,0.4375782727162024,-0.0445004222417446,-0.2033669757078782,-0.6848726476388545,1.0,Low,2
1.2844311593382556,0.5414385128843381,1.6868397459933775,0.026121500783676907,0.7502120505429065,-0.4429397407136677,-0.9337485716438928,-0.2033669757078782,0.0301871284504526,1.0,High,2
-0.14801309022042,0.5414385128843381,1.4429359020967802,-1.2131985919529935,0.021145682797164996,-0.4429397407136677,0.4495263274261153,-0.2033669757078782,0.2868956678042776,1.0,Medium,2
-0.867415063162281,0.5414385128843381,0.7112243704069873,1.2654415935203476,-1.100494882965514,1.3180962861460723,-0.1574208221658269,-0.2033669757078782,0.225718203814252,2.0,Low,0
-0.8617429015750775,0.5414385128843381,1.1990320582001823,-1.2131985919529935,1.0867042202717103,-1.3234577541435375,-1.3007398713971603,-0.2033669757078782,0.8063605728928559,1.0,Low,2
-0.9010355118427962,0.5414385128843381,0.2234166826137919,0.026121500783676907,1.0306221919835763,0.4375782727162024,0.1248801776443787,-0.2033669757078782,-0.1540776374315765,1.0,Low,2
-0.8572739257790991,0.5414385128843381,1.605538464694512,0.026121500783676907,-1.3248229961180498,1.3180962861460723,-1.4560054212927735,-0.2033669757078782,-1.0915443148103925,2.0,Low,0
-0.8753560893843659,0.5414385128843381,-1.4026089433635256,-1.2131985919529935,-1.100494882965514,1.3180962861460723,-0.5667572718906253,-0.2033669757078782,-1.1522828648183423,2.0,Low,0
0.5008478186187653,0.5414385128843381,-0.1830897238805374,-1.2131985919529935,0.4698019091022367,0.4375782727162024,-0.4679519219570533,-0.2033669757078782,-0.5000898611849569,1.0,High,1
0.23047478296206608,0.5414385128843381,-0.9961025368691964,1.2654415935203476,1.311032333424246,0.4375782727162024,-0.891403421672362,-0.2033669757078782,0.2042752143294691,1.0,High,1
1.5789710410301305,0.5414385128843381,-0.1017884425816715,-1.2131985919529935,-1.268740967829916,1.3180962861460723,-1.1737044214825676,-0.2033669757078782,1.1327135331700051,2.0,High,0
-0.9541475703411559,0.5414385128843381,-0.6708974116737327,0.026121500783676907,0.3576378525259688,-0.4429397407136677,-0.6796776718147076,-0.2033669757078782,0.059571398820234205,1.0,Low,1
0.6093751769872582,0.5414385128843381,0.7925256517058531,-1.2131985919529935,-0.5957566283723084,-0.4429397407136677,-0.2138810221278681,-0.2033669757078782,-0.7892754833869117,1.0,High,2
-0.9053326039543139,0.5414385128843381,1.2803333394990484,-1.2131985919529935,0.6380479939666386,0.4375782727162024,-1.3572000713592014,-0.2033669757078782,0.4424830189737052,1.0,Low,2
-0.298789458229356,0.5414385128843381,1.6868397459933775,-1.2131985919529935,1.591442474864916,0.4375782727162024,-0.4256067719855224,-0.2033669757078782,-0.2614125206529187,1.0,Medium,2
-0.8135810931891863,0.5414385128843381,0.7925256517058531,1.2654415935203476,-1.156576911253648,1.3180962861460723,0.7035972272553006,-0.2033669757078782,-0.8193436429845787,2.0,Low,0
-0.4491533053955862,0.5414385128843381,0.1421154013149261,0.026121500783676907,-0.4275105435079065,-1.3234577541435375,-0.5385271719096048,-0.2033669757078782,1.8968040839779388,1.0,Medium,2
0.2178241437857577,0.5414385128843381,0.3860192452115237,1.2654415935203476,-1.3248229961180498,1.3180962861460723,-0.5244121219190945,-0.2033669757078782,-0.0907796064700102,2.0,High,0
0.2776052892411933,0.5414385128843381,1.605538464694512,0.026121500783676907,1.8718526163055853,0.4375782727162024,0.0825350276728479,-0.2033669757078782,-0.7127385818497113,1.0,High,2
-0.1958998847111741,0.5414385128843381,-1.077403818168062,0.026121500783676907,-0.8200847415248442,-1.3234577541435375,-0.9196335216533824,-0.2033669757078782,1.8606549242681407,1.0,Medium,1
0.6443706951434591,0.5414385128843381,-0.020487161282805595,1.2654415935203476,-1.4369870526943178,1.3180962861460723,0.3930661274640742,-0.2033669757078782,-0.9085171842847978,2.0,High,0
0.07925151737353231,0.5414385128843381,-0.1017884425816715,0.026121500783676907,0.077227711085299,-1.3234577541435375,0.8306326771698932,-0.2033669757078782,0.48777281754277924,1.0,High,1
1.4204599072204627,0.5414385128843381,1.3616346207979142,0.026121500783676907,-1.3248229961180498,1.3180962861460723,-0.9760937216154236,-0.2033669757078782,-1.0559922822622552,2.0,High,0
-0.9827146386985262,0.5414385128843381,-0.508294849076001,-1.2131985919529935,-0.1471004020672367,-0.4429397407136677,0.2660306775494817,-0.2033669757078782,0.7020827765931807,1.0,Low,1
0.18165981657522406,0.5414385128843381,-1.158705099466928,-1.2131985919529935,-1.3809050244061838,1.3180962861460723,-0.7925980717387899,-0.2033669757078782,-1.243255443079976,2.0,High,0
0.012904415171697908,0.5414385128843381,-1.077403818168062,1.2654415935203476,0.5258839373903706,-0.4429397407136677,-1.3430850213686911,-0.2033669757078782,0.3808870556054212,1.0,High,1
-0.9238960418760707,0.5414385128843381,-0.020487161282805595,1.2654415935203476,1.142786248559844,0.4375782727162024,-1.2725097714161395,-0.2033669757078782,-0.2931444704617103,1.0,Low,2
-0.2282140173897879,0.5414385128843381,0.9551282143035849,0.026121500783676907,-0.988330826389246,1.3180962861460723,0.3930661274640742,-0.2033669757078782,-1.0119528781770015,2.0,Medium,0
-0.4079355978619076,0.5414385128843381,0.5486218078092555,-1.2131985919529935,0.7502120505429065,0.4375782727162024,1.748110926553062,-0.2033669757078782,-0.6295235530387187,1.0,Medium,2
-0.8985603867865619,0.5414385128843381,-0.3456922864782691,0.026121500783676907,0.1893917676615669,-1.3234577541435375,-0.9196335216533824,-0.2033669757078782,0.3485273567292423,1.0,Low,1
-0.2229543766452901,0.5414385128843381,-0.020487161282805595,-1.2131985919529935,-0.6518386566604424,-0.4429397407136677,-0.6796776718147076,-0.2033669757078782,0.4709767022519494,1.0,Medium,1
0.4762684517408832,0.5414385128843381,-0.1017884425816715,0.026121500783676907,-0.7640027132367103,-1.3234577541435375,-0.1291907221848064,-0.2033669757078782,2.3659495424819124,1.0,High,1
1.9674969213851223,0.5414385128843381,-0.1017884425816715,0.026121500783676907,-0.8761667698129781,-1.3234577541435375,-0.9196335216533824,-0.2033669757078782,1.2814237146784204,1.0,High,1
0.1935541675399053,0.5414385128843381,-1.240006380765794,-1.2131985919529935,1.64752450315305,0.4375782727162024,0.1107651276538684,-0.2033669757078782,0.5780053664160296,1.0,High,1
-0.9469628323306982,0.5414385128843381,-0.2643910051794033,1.2654415935203476,0.4698019091022367,-0.4429397407136677,-0.1150756721942961,-0.2033669757078782,-0.1672858861014844,1.0,Low,1
-0.3984476184796764,0.5414385128843381,0.1421154013149261,0.026121500783676907,-1.04441285467738,1.3180962861460723,-0.9478636216344032,-0.2033669757078782,-0.9996734939807893,2.0,Medium,0
-0.5888259873883602,0.5414385128843381,0.7112243704069873,0.026121500783676907,-1.04441285467738,-0.4429397407136677,2.397403226116535,-0.2033669757078782,0.0853320770124135,1.0,Medium,2
-0.03412296089675271,0.5414385128843381,1.605538464694512,1.2654415935203476,-0.4275105435079065,-0.4429397407136677,-0.990208771605934,-0.2033669757078782,-0.3675837714566648,1.0,Medium,2
-0.6164648838496426,0.5414385128843381,-1.6465127872601233,0.026121500783676907,0.5819659656785047,-0.4429397407136677,0.040189877701317,-0.2033669757078782,-0.7626803582636927,1.0,Medium,1
1.2159870761860003,0.5414385128843381,-0.426993567777135,-1.2131985919529935,-1.3248229961180498,1.3180962861460723,0.6471370272932594,-0.2033669757078782,-0.8397582468020562,2.0,High,0
-0.7956364365314879,0.5414385128843381,-0.8334999742714645,-1.2131985919529935,-0.4275105435079065,-0.4429397407136677,-1.230164621444609,-0.2033669757078782,-0.3913540257766402,1.0,Low,1
-0.6860433993193384,0.5414385128843381,-0.9148012555703304,0.026121500783676907,1.36711436171238,0.4375782727162024,0.6471370272932594,-0.2033669757078782,-0.3901189422456828,1.0,Low,1
-0.5470926288012994,0.5414385128843381,1.6868397459933775,1.2654415935203476,1.479278418288648,0.4375782727162024,-1.2725097714161395,-0.2033669757078782,0.4234336417865216,1.0,Medium,2
-0.9082546265901461,0.5414385128843381,0.3860192452115237,0.026121500783676907,-1.04441285467738,1.3180962861460723,0.8024025771888725,-0.2033669757078782,-0.9311187025362224,2.0,Low,0
-0.9432501447463468,0.5414385128843381,-1.6465127872601233,0.026121500783676907,0.7502120505429065,-1.3234577541435375,0.6189069273122388,-0.2033669757078782,1.4533427489018296,1.0,Low,1
-0.9351716115766933,0.5414385128843381,1.1990320582001823,-1.2131985919529935,1.142786248559844,-1.3234577541435375,2.298597876182963,-0.2033669757078782,1.9904356643867995,1.0,Low,2
-0.9660762980427291,0.5414385128843381,-0.1017884425816715,0.026121500783676907,-0.988330826389246,-0.4429397407136677,-1.0748990715489957,-0.2033669757078782,-0.5857546424540468,1.0,Low,1
1.3949867451833853,0.5414385128843381,1.1177307769013167,1.2654415935203476,0.077227711085299,-0.4429397407136677,-0.8208281717198105,-0.2033669757078782,-0.3853036475702353,1.0,High,2
-0.9334871514689784,0.5414385128843381,-0.508294849076001,-1.2131985919529935,1.815770588017452,0.4375782727162024,1.5222701267048973,-0.2033669757078782,-0.5124585592728711,1.0,Low,1
-0.5180442861274392,0.5414385128843381,1.3616346207979142,0.026121500783676907,-0.1471004020672367,-0.4429397407136677,1.959836676410716,-0.2033669757078782,0.4348632680988318,1.0,Medium,2
-0.3299691585905289,0.5414385128843381,0.0608141200160602,-1.2131985919529935,-0.988330826389246,1.3180962861460723,-1.4418903713022633,-0.2033669757078782,-1.1093075719570746,2.0,Medium,0
0.0354899313098353,0.5414385128843381,0.3860192452115237,0.026121500783676907,1.7036065314411837,0.4375782727162024,-1.145474321501547,-0.2033669757078782,0.0852886959793016,1.0,High,2
-0.9863241960722013,0.5414385128843381,0.2234166826137919,-1.2131985919529935,0.4698019091022367,-0.4429397407136677,0.3366059275020331,-0.2033669757078782,0.6057309502256414,1.0,Low,2
-0.013565672235251708,0.5414385128843381,-0.5895961303748668,1.2654415935203476,-0.3714285152197726,-0.4429397407136677,0.2236855275779508,-0.2033669757078782,0.3237185094400527,1.0,Medium,1
-0.5453737919566924,0.5414385128843381,-1.4026089433635256,1.2654415935203476,-0.988330826389246,1.3180962861460723,-1.2583947214256297,-0.2033669757078782,-0.9665865248436124,2.0,Medium,0
0.46248338024713415,0.5414385128843381,-1.158705099466928,-1.2131985919529935,-0.8761667698129781,-1.3234577541435375,0.237800577568461,-0.2033669757078782,2.1830295886263595,1.0,High,1
-0.5729439349441905,0.5414385128843381,-1.3213076620646598,1.2654415935203476,-0.0910183737791028,-1.3234577541435375,-0.7784830217482797,-0.2033669757078782,-0.9584870307790282,1.0,Medium,1
0.7515573607731587,0.5414385128843381,0.1421154013149261,-1.2131985919529935,-0.1471004020672367,-0.4429397407136677,0.1107651276538684,-0.2033669757078782,-0.7854247787418399,1.0,High,2
-0.4536566579284569,0.5414385128843381,0.6299230891081213,-1.2131985919529935,1.311032333424246,-1.3234577541435375,1.508155076714387,-0.2033669757078782,1.717109637525548,1.0,Medium,2
1.130320247850782,0.5414385128843381,-1.240006380765794,-1.2131985919529935,-1.212658939541782,1.3180962861460723,0.3648360274830536,-0.2033669757078782,-1.14997346276149,2.0,High,0
0.5801205738920452,0.5414385128843381,-1.5652115059612577,0.026121500783676907,0.6380479939666386,0.4375782727162024,0.6330219773027491,-0.2033669757078782,0.0839413321273479,1.0,High,1
1.6870171250821335,0.5414385128843381,0.7925256517058531,1.2654415935203476,0.7502120505429065,0.4375782727162024,1.564615276676428,-0.2033669757078782,-0.811443191307215,1.0,High,2
0.7809838475528321,0.5414385128843381,-1.158705099466928,-1.2131985919529935,1.36711436171238,0.4375782727162024,0.1954554275969302,-0.2033669757078782,-0.1020688823810752,1.0,High,1
1.1502243785113324,0.5414385128843381,-0.9148012555703304,-1.2131985919529935,1.9840166728818533,0.4375782727162024,-0.6232174718526665,-0.2033669757078782,-0.1862433975714895,1.0,High,1
-0.5972826646638272,0.5414385128843381,0.5486218078092555,-1.2131985919529935,1.5353604465767818,0.4375782727162024,-0.4256067719855224,-0.2033669757078782,-0.4526488737386163,1.0,Medium,2
-0.8740153966455724,0.5414385128843381,-0.5895961303748668,-1.2131985919529935,0.9745401636954424,0.4375782727162024,0.0260748277108067,-0.2033669757078782,-0.1879684315940664,1.0,Low,1
-0.04911121818172669,0.5414385128843381,1.1990320582001823,0.026121500783676907,-0.9322487981011122,1.3180962861460723,-1.28662482140665,-0.2033669757078782,-0.9120820844764248,2.0,Medium,0
-0.4454062410743427,0.5414385128843381,1.2803333394990484,-1.2131985919529935,1.479278418288648,0.4375782727162024,-0.1150756721942961,-0.2033669757078782,0.221752667022707,1.0,Medium,2
-0.5680968150423984,0.5414385128843381,0.5486218078092555,-1.2131985919529935,-1.3248229961180498,1.3180962861460723,0.3224908775115228,-0.2033669757078782,-1.0898473508680644,2.0,Medium,0
-0.5270853679300727,0.5414385128843381,-1.7278140685589891,1.2654415935203476,-1.3809050244061838,1.3180962861460723,0.5483316773596874,-0.2033669757078782,-1.078468761065298,2.0,Medium,0
1.186423082458758,0.5414385128843381,-1.6465127872601233,-1.2131985919529935,1.0867042202717103,-1.3234577541435375,-0.3832616220139916,-0.2033669757078782,-1.0354602944728273,1.0,High,1
-0.3094806234028122,0.5414385128843381,0.5486218078092555,1.2654415935203476,-0.7079206849485763,-1.3234577541435375,-1.187819471473078,-0.2033669757078782,0.8638736154976442,1.0,Medium,2
-0.008924812754812411,0.5414385128843381,0.1421154013149261,-1.2131985919529935,0.8062940788310404,0.4375782727162024,-1.187819471473078,-0.2033669757078782,0.3029211318009975,1.0,Medium,2
-0.9208365122926703,0.5414385128843381,-1.5652115059612577,-1.2131985919529935,-0.0349363454909688,-1.3234577541435375,-0.2985713220709298,-0.2033669757078782,-1.1770177091686933,1.0,Low,1
-0.40515108217364415,0.5414385128843381,0.7925256517058531,0.026121500783676907,0.7502120505429065,-0.4429397407136677,0.3366059275020331,-0.2033669757078782,0.8517090634479048,1.0,Medium,2
-0.6928843699608747,0.5414385128843381,0.4673205265103896,0.026121500783676907,0.7502120505429065,0.4375782727162024,-0.355031522032971,-0.2033669757078782,0.5329835095220603,1.0,Low,2
-0.6774148383594107,0.5414385128843381,1.1177307769013167,-1.2131985919529935,-0.988330826389246,1.3180962861460723,0.5624467273501977,-0.2033669757078782,-0.8671138159174762,2.0,Low,0
-0.88841924940338,0.5414385128843381,1.605538464694512,0.026121500783676907,0.4137198808141027,-0.4429397407136677,0.6894821772647903,-0.2033669757078782,0.8685791816775729,1.0,Low,2
-0.6831901301572907,0.5414385128843381,1.4429359020967802,-1.2131985919529935,-0.2592644586435046,-1.3234577541435375,-1.0466689715679751,-0.2033669757078782,-0.9751708657488616,1.0,Low,2
